offering_id,faculty_full,link_fragment
ACW3431_MALAYSIA_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9059cf687fd4cb37338fb9a8c1196bbbb1b4f9da9223f3c3d5b3358d25fc7a91462869abaf70270c28bc86a0a60e09fc&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3491_MALAYSIA_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=795513b4cf2b08b90d81f9fb94903fae1f40f16a8cff3e4f195348ebbd4d33ef406c88c06d13c76e56442be6851f013e&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX2900_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4a6d899e74d827995985d90c90df44d7314dd95f398f794f6ee2e07b09f3a4ca74d77a33fef8ddd91df6421ef797c63&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3150_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d1852a3cea8c81e9c323ca3696013d3da8dcadf479c6690c227fe3379b14b0254fba0ca00a04c71b61f64d64caa0bbe&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4018_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=40f746947645d79f1e540e7f1873ad4f2de4a82d9ad63000612edae811eb78f4a593020ea1549e337a46aceb7ec31845&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1111_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de8b255e2b512004f47970eca540380fa5602798b1c80719acc126d1d4c71dc21c653530a176269b1bf705154d9f8fe7&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b494b94b59a8027fc23629f72aac906cf621ad7829476175fbdeec53452d7ebce1487b84ee30964d95452d4b59edadf&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1102_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5ceb2acbdad5c66ccf1e5f4884c16f6649349ddefd3a4460cf85aa61bfb7e31a28c13a1fa9d39012cd374d1cba9d9dc&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2025_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9805accd9cc01f9028366a37769b08c583ac2edf47373896b8455d99277a1c1ccb359bae00df45c39ef0ace5361b732&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2130_PRATO_DAY_ON_T3-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=385e969c68f6f1eada2364415af01a40d7521a57d1cf6d461c23f8f80a0c8909a71f20f3fc417e5331e9208db060ae48&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2137_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88c685a3d4c25df17e22fd934120d63941697225186d6011756384ae07097c8c04acd2a19084657a974381e28a5885cb&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2712_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=610b35fd96bc1502a20ff9b151fee0794be536662a539fd2459773ea87d6737d02f3650e4b74271ae7a38bf9ad51e132&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3025_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture",
AHT3137_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43e60171205cfeef523c4719736dd729d509633799c3354dd6bc0a4d05fca619b8be2bad554f34dd271a3e94dd7426e1&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3712_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f8fecfda7b939e9cf22d7a0100245d902cae2d1b43a95ce06397320e4932d9092af7a192b6c9f9f57fa8a840ec577dd&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4504_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cad4dd9661a295b7081052e3dc69bf7941d10a516cb4561e03c1c8bfb45d7b0a6c85e22734532f6fb4563fb9d39b1b75&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5382_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24ec7a2d03201edbd20152d815465dda97bf95ac36a25d6fec9235dd98bab4121fad4ec530f5fa200057cd7a3c49714d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5400_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ceadf00eadd9bc47c4e8d0dbcc55ecb1ba2911680a116b0c574aab428f2430cea53e518249a02e3af9b690aaebd9ff5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3768e2af89691252e49c08ed2aaef04fcb21ec2cdb89e3fada08123ad98711abbf46a1833bde2e7745a2ff9417f3e40c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e08bf4cf4112b7524d187e17aa7627e23761d1bacbdc102ccc253c239a7d414ec8c57ef14896b280af1a7b0077e31299&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1304_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17c86ce72473fbb563f64b42db191e99f1b219cd34d92647726fb72b299d99d1309056823efda22ba96f19194b5d4811&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb75ea1b93e28109eafa1d403ebdce2e05cc9bd84cd0a8ac90a0ba4b0adc2169620e500bdb813a8b253cc259bf492078&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1326_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64b34677f02b14da48365c52fb7e6110d4bc27b70f32efe49c0e3baf61aff2c7622b45e82f2876e1180056541715b166&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1329_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2d6889fc5370056dd3d717e27775dd0726a73b821122e60c9843c14ef9f963a4bbdc67ef0042adf4a2c5a73c7fd8867&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2140_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1bd603ced81a60a47c555ab04196cd1645119b1aaf102d31bdacd8762ff4ac0fb8444362eac3c43a8822491307439ec&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2439_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6dadb71306b40f9fd7ed6e3dd252d1fc931c222bcd73bb168e21b97da0109e70fe4f10104c290c7d9eab1ea2962556cd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13c16985d4f530d4a3ea5ed620868cb163cfbe0b17092964823b186e7b1d62be556ccaa16d2c0477f42909e4db8b515c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=562e7adc6e66ae52e1390f1eec574ddfecf59bb016dadc52e088b409e735aeb2c54b9f52add9f65f6d66e5ade8a88642&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2498_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e119197ecb1954a7f3b9ac49795a1f0860858bbfbcbc95ef25b8b92c89c87565727709232b4ee2ec8d919e6332df40e1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=068696db8160463dadc2df9bf56d1c96384ed3bf728db7cc7692010b1be9e6fb403ea5f583ece03622e68aa7ed5d8fcc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35f80cb2f7b09cbafdc89f238024a5757beb8de7c50b907e372804343e8edc2af3469ad58fc78d992f9d7363e30db6df&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=832e5401f55120d290cff9de7453dd689561c994cb8ff4fb2dba9ac36a00930fbeac66daa77ca930a52db3a66b1c8b0b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3449_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=578be01bee3c6dbc36da15c0d5400c7ab85b4d05a8aa8acef9a700bacf34bf916fbe1e13bdb834ad3a680d0d74abbe01&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3630_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22724a95c3a8a259d61b4c1b9ac399bb06d703ae69e02512ae894c58928a5c73678a7bf0f7ff3b7e74ba611cbf39215e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b29ea1a0ef7066d7eb089121b241a59c8e2b0590dc45006d1420ebde66993c1f01fe60039ce429bcd66770fdab6d1ad&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3858_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0acfc38b4c95456868abeb03db4a68ec43846370dc581006e56086a94be11cebda8e9a22d350a215242cdf1a2d24c8d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=619766b138c05862b49d8a4eb21f3e143915d9bdb3750e18dcbdd8b5f9e2c0c70c5bfa61b2b539ad18e31eab6fae4472&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f05e9b6523a978847fbf5b79efc3fc3289222c391157d09442860868b049426c7215cc456bcbf312d242f356dbe7c712&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4248_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d882f66adfb0ecff9f199fd43d4b068263d2ea85a795adf88720c7a7db4594281ddc477acc751632f25694f8bbbdf980&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4314_SAFRICA_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=80a39fb134af48969db810e8ed5ca0571be1315d5653e10cc5e8456f33365de95df1901281e8891222224f2033008151&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4554_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=160545b6678bda4967419bd5a191a85e6e2d019f18d47001e665bcd2805eacb6030d8e78234a575ac9e3f37b8db12c1b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5018_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=37e63b91c5ad101a2e1f3b97bdfb21268237886b0c9a542b57a33b22d5723daa015318773b02d1ed5994945eb61d1aeb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62b64c2aa1cd18ed0e25c33928f841ec56c834995bd638ef9b3fcb510141488a8d65a39ccc54b88c4b43702674577ab1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-58,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e923229440a221389a03ca13fd4973bf4914358040a9c19eda47348c421141800838fbb7d2b079c9751350e3ef4e399&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts",
APG5045_CLAYTON_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=995e1b9aa94dd547c7c28bfd8734d79a7a8352bb66135255d27c2f6e0c28598d0b0218285bce0560a50a7aca7cfd345b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18f9bc0982760fe6bea86dfa313d70c98eb67dfe815e56455cda8d3a45a86ddacfe431073502ed7c615e18ac44b90614&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=596874b370080a1a19ab512a21d4f064716ca912dd87eeb140b6bcf61f9182c83040f55c9ead7bf0d5ef9011a41eb992&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61667e248f656aa2a144165a58e45a4f8029d351e47b728c1318b0a58a1e60fd2262e220124c623421458eb496a3ac5c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=49f7282f411fafafb54c089f8d83eeb75bf3a5c3d0f016647270f470a6a78fa48eb1cb72ff5065f2aaac6f7e3d6be051&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5065_CLAYTON_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5f0923d7f7e156b50ff26aeb1aaaa725e06e1b74f9b21ebbac7df78277ded90f2bc863a106f46861846c64e42478445&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5066_OTHER-OS_BLOCK-OFF_OFF_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fd9a59a6ff1d8abb4233143124101b57c002e252332c03756ab0860d0629e2b7b4900a10df5d7d21bcad8531539cdfd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28ed591d23ca919c89ffac6a2f8e81fd02f610e247624fb517012453979703c7563ff119b28d86eb391054a50f2d9e01&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af3e3789b69af99487868389041525db97c24ac7f6982ad356c9205341328ee9d61d39611a4d1cf87782208eb55dd8f7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5099_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c4e8b1db2891887137b83bdf05f2b6da1ee77030308649259aad8cd98693e540ffb0f7da605df508f4d95313bd67c50&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5099_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e86df25cefda6c42cb54b291e098aa568a2626e01deae0586cd30ae2c12bbea240b087b7ca40b95a02f1f60098d45993&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4964b9f16b91a59228b2eaf249a2fa03607bb7f17b0ce99c6a8e603fe34aaa3da3c99d7d419b5ee48817375eb90bbe5&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts",
APG5182_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0e12c54a3dcab2666de41474595bd1f82a340be70f71f970b7e6ee9f9a5755d67bf74741a23ad2d54873f6d5409f3c0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5184_CAULFIELD_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a64373b6db6912ccafa64112e94d9a62d0a24baf7e914623a5dad57044ecbf6410e9acfd18478b716dc6d427578d5382&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5189_CLAYTON_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f100bd29dc2a42f706f08a28754488e432eb57c186e684d6201b827f238ad343b636a01de229985a57c81ae6119a771c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5190_CAULFIELD_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da46f531322cdf60df5440edf7c7a2825ffe671182e94009921cee51f7c72f61c65d5ead6876a45f09a36af095d3eb3f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5230_CLAYTON_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=594e6b5ea1ce7127100310eb105333948c348f348e694c1fb3eadee43e16d2dc2ed54e1d84fd8756ea0a690ee856d27a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5327_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=428ed46c73ab562a1f2ca15aa2e8df133f9d072fa73a9dc944135eaebde153656017f31bb25c0ffb3d600ab1c863beaa&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5332_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7c94c747533c520fa490140dc3c035ef4085f927241ff8aa0e1d0cd20e5a7f5e597825359c306f4c3cfabf5c0292ad1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5348_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d983d693d784181b57e2eb1a2138b40b58446a757910eccb78226f8812ebe132c3bcb7bc4059e6d0531f30eb8be058a7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5348_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ea448edec13dd7284306bb610596fee9154374990b0948662f2a12a2f77021e41a27d79bb7b7f4add1225784027c307&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5393_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7d0c31f3b63ea58f0f0a0e6d3844a26a4db83d9e5793b17a0d170f4b7f3635a597bbfc07fd46c9a080c91c8d21c2315&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5394_CITY_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9317b10bc639f30280a13619091e81ea3d07a7eec76322a443f1f478f0252d8ea9273469faea661153e35131e3ec336c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5394_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e3fcd1d5614542367e3a232be39add9c5eb335ec91430bd6d3909173e2898709f036fe10c448b67ab5af2eb6e271eab&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5400_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=faccf3eb1d8f49053113ebb0a4896d2a6b89759a12a2ce46d9a0828c55a3e9cb49e469e96b377a78d7452dfd7ffca45a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5401_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=610d3ae6ce0d71b66466a8c26d7bd1f4d4d30e7b6592b84bd1227e7f7342a611a8e78beea16d8689e6278990fbf7c301&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5428_CLAYTON_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=293957faaa7ef932b4ce03a76c5bb0cc7d54c05416f2e05ef8ceaf7f10ed9f85c1f38972b66bac3c14dce0201b3c2a09&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5434_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25ecd0ddae0c955d5b22cd373d56a44133420b307cc02ab920c863e5f00e53764e3ef4b8621f8be91bc3f74c8d4cca15&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5547_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=584cd87b6f6101a11a7ddfbbb3d8c443fe4b37c9377098fe29872d6428164efc0f6d02e3a6056159dcc7b3cdf2a7f22f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5609_CAULFIELD_BLOCK-ON_ON_T3-58,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e88437ef490b246a455ac04722d128c68471b5ac41cc70d900655406a94fdff480939d9c6dffed170bd95e600066ccf2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5627_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bb295c61b194026e7859a6f0dd383c8bcfb707da40ada435070b74e017ecc7824c86405c8ee6575f493c6e3eb92d433&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5640_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8225764034b9d46f2cf92cf4a019eb139f771b58ce0741871903a1b98aee6aa7f76981b4c800fabb9cc6d0bcfdfd0ff3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5640_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4ebffe6ab10714181020e0822bef6edd097954472ee9cc1db6c55d8eea161120cbdf320788d9e1e48c9ba4f2c239cac6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5642_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f360747aba863c7c99d4fd619b3fba6a4f262dcf364b55b2fe785c82c9dc865f9dc8fd866758803d602331007e6688b1&ReportType=2&regl=en-US&IsReportLandscape=False"
